lat,lon,time,mss,surface type,range,altitude,geophysical quality flag,pass number,day,month,year
40.3264274597168,50.401363372802734,691347072.0,-47.10749816894531,2.0,1346856.125,1346804.375,0.0,209.0,27,11,2021
40.37166976928711,50.43431854248047,691347072.0,-47.21110153198242,2.0,1346869.625,1346818.25,0.0,209.0,27,11,2021
40.416900634765625,50.46732711791992,691347072.0,-47.24440002441406,2.0,1346883.75,1346832.125,0.0,209.0,27,11,2021
40.46211624145508,50.50038146972656,691347072.0,-47.41310119628906,2.0,1346897.625,1346846.125,0.0,209.0,27,11,2021
40.50732421875,50.533485412597656,691347072.0,-47.43659973144531,2.0,1346911.625,1346860.0,0.0,209.0,27,11,2021
40.55251693725586,50.56664276123047,691347072.0,-47.48440170288086,2.0,1346925.5,1346873.875,0.0,209.0,27,11,2021
40.59769821166992,50.599849700927734,691347072.0,-47.42620086669922,2.0,1346939.375,1346887.75,0.0,209.0,27,11,2021
40.64286422729492,50.63310623168945,691347072.0,-47.380699157714844,2.0,1346953.25,1346901.625,0.0,209.0,27,11,2021
40.688018798828125,50.666412353515625,691347072.0,-47.286800384521484,2.0,1346967.0,1346915.625,0.0,209.0,27,11,2021
40.73316192626953,50.69976806640625,691347072.0,-47.095001220703125,2.0,1346980.75,1346929.5,0.0,209.0,27,11,2021
40.77829360961914,50.733177185058594,691347072.0,-46.854698181152344,2.0,1346994.375,1346943.375,0.0,209.0,27,11,2021
40.82341003417969,50.76663589477539,691347072.0,-46.528499603271484,2.0,1347008.0,1346957.25,0.0,209.0,27,11,2021
40.86851501464844,50.80014419555664,691347072.0,-46.13750076293945,2.0,1347021.5,1346971.25,0.0,209.0,27,11,2021
40.91360855102539,50.83370590209961,691347136.0,-45.69889831542969,2.0,1347035.0,1346985.125,0.0,209.0,27,11,2021
40.95868682861328,50.86731719970703,691347136.0,-45.227901458740234,2.0,1347048.375,1346999.0,0.0,209.0,27,11,2021
41.003753662109375,50.900978088378906,691347136.0,-44.73569869995117,2.0,1347061.875,1347012.875,0.0,209.0,27,11,2021
41.04880905151367,50.9346923828125,691347136.0,-44.23659896850586,2.0,1347075.25,1347026.75,0.0,209.0,27,11,2021
41.093849182128906,50.96846008300781,691347136.0,-43.752498626708984,2.0,1347088.625,1347040.75,0.0,209.0,27,11,2021
41.138877868652344,51.00227737426758,691347136.0,-43.291500091552734,2.0,1347102.0,1347054.625,0.0,209.0,27,11,2021
41.183895111083984,51.03614807128906,691347136.0,-42.859901428222656,2.0,1347115.5,1347068.5,0.0,209.0,27,11,2021
41.22889709472656,51.070068359375,691347136.0,-42.43830108642578,2.0,1347129.0,1347082.375,0.0,209.0,27,11,2021
41.273887634277344,51.104042053222656,691347136.0,-42.03459930419922,2.0,1347142.5,1347096.25,0.0,209.0,27,11,2021
41.31886291503906,51.13806915283203,691347136.0,-41.67919921875,2.0,1347156.0,1347110.125,0.0,209.0,27,11,2021
41.363826751708984,51.172149658203125,691347136.0,-41.35960006713867,2.0,1347169.625,1347124.125,0.0,209.0,27,11,2021
41.408775329589844,51.20627975463867,691347136.0,-41.06209945678711,2.0,1347183.25,1347138.0,0.0,209.0,27,11,2021
41.453712463378906,51.24046325683594,691347136.0,-40.78689956665039,2.0,1347196.875,1347151.875,0.0,209.0,27,11,2021
41.49863815307617,51.27470016479492,691347136.0,-40.527198791503906,2.0,1347210.5,1347165.75,0.0,209.0,27,11,2021
41.543548583984375,51.308990478515625,691347136.0,-40.30039978027344,2.0,1347224.125,1347179.625,0.0,209.0,27,11,2021
41.58844757080078,51.34333419799805,691347136.0,-40.079200744628906,2.0,1347237.875,1347193.5,0.0,209.0,27,11,2021
41.633331298828125,51.37773132324219,691347136.0,-39.855899810791016,2.0,1347251.5,1347207.5,0.0,209.0,27,11,2021
41.67820358276367,51.41218185424805,691347136.0,-39.62990188598633,2.0,1347265.125,1347221.375,0.0,209.0,27,11,2021
41.723060607910156,51.446685791015625,691347136.0,-39.45920181274414,2.0,1347278.875,1347235.25,0.0,209.0,27,11,2021
41.76790237426758,51.481239318847656,691347136.0,-39.18659973144531,2.0,1347292.5,1347249.125,0.0,209.0,27,11,2021
41.81273651123047,51.51585388183594,691347136.0,-39.06439971923828,2.0,1347306.25,1347263.0,0.0,209.0,27,11,2021
41.85755157470703,51.55051803588867,691347136.0,-38.854400634765625,2.0,1347320.0,1347276.875,0.0,209.0,27,11,2021
41.9023551940918,51.585235595703125,691347136.0,-38.72560119628906,2.0,1347333.75,1347290.75,0.0,209.0,27,11,2021
41.947147369384766,51.62001037597656,691347136.0,-38.583099365234375,2.0,1347347.5,1347304.625,0.0,209.0,27,11,2021
41.99192428588867,51.65483856201172,691347136.0,-38.47840118408203,2.0,1347361.25,1347318.5,0.0,209.0,27,11,2021
42.036685943603516,51.689720153808594,691347136.0,-38.394901275634766,2.0,1347375.0,1347332.375,0.0,209.0,27,11,2021
42.08143615722656,51.72465896606445,691347136.0,-38.320499420166016,2.0,1347388.875,1347346.375,0.0,209.0,27,11,2021
42.12617111206055,51.75965118408203,691347136.0,-38.27750015258789,2.0,1347402.625,1347360.25,0.0,209.0,27,11,2021
42.170894622802734,51.79469680786133,691347136.0,-38.22060012817383,2.0,1347416.5,1347374.125,0.0,209.0,27,11,2021
42.21560287475586,51.82979965209961,691347136.0,-38.191898345947266,2.0,1347430.375,1347388.0,0.0,209.0,27,11,2021
42.26029586791992,51.864959716796875,691347136.0,-38.1890983581543,2.0,1347444.25,1347401.875,0.0,209.0,27,11,2021
42.30497360229492,51.900169372558594,691347136.0,-38.163299560546875,2.0,1347458.125,1347415.75,0.0,209.0,27,11,2021
42.34964370727539,51.93544006347656,691347136.0,-38.15510177612305,2.0,1347471.875,1347429.625,0.0,209.0,27,11,2021
42.39429473876953,51.97076416015625,691347136.0,-38.16080093383789,2.0,1347485.875,1347443.5,0.0,209.0,27,11,2021
42.438934326171875,52.00614547729492,691347136.0,-38.18000030517578,2.0,1347499.75,1347457.25,0.0,209.0,27,11,2021
42.483558654785156,52.04158020019531,691347136.0,-38.194000244140625,2.0,1347513.625,1347471.125,0.0,209.0,27,11,2021
42.528167724609375,52.07707595825195,691347136.0,-38.23630142211914,2.0,1347527.5,1347485.0,0.0,209.0,27,11,2021
42.5727653503418,52.11262512207031,691347136.0,-38.3026008605957,2.0,1347541.375,1347498.875,0.0,209.0,27,11,2021
42.617347717285156,52.148231506347656,691347136.0,-38.32149887084961,2.0,1347555.25,1347512.75,0.0,209.0,27,11,2021
42.66191482543945,52.18389129638672,691347136.0,-38.484500885009766,2.0,1347569.25,1347526.625,0.0,209.0,27,11,2021
42.70646667480469,52.21961212158203,691347136.0,-38.672698974609375,2.0,1347583.25,1347540.5,0.0,209.0,27,11,2021
42.751007080078125,52.25538635253906,691347136.0,-38.59859848022461,2.0,1347597.25,1347554.375,0.0,209.0,27,11,2021
42.7955322265625,52.291221618652344,691347136.0,-37.85350036621094,2.0,1347612.25,1347568.125,0.0,209.0,27,11,2021
42.84004211425781,52.32711410522461,691347136.0,-36.32310104370117,1.0,1347630.0,1347582.0,0.0,209.0,27,11,2021
42.88454055786133,52.363059997558594,691347136.0,-34.13420104980469,1.0,2147483648.0,1347595.875,0.0,209.0,27,11,2021
42.92902374267578,52.39906692504883,691347136.0,-31.577499389648438,1.0,1347549.25,1347609.75,0.0,209.0,27,11,2021
42.97349166870117,52.43513107299805,691347136.0,-28.849899291992188,1.0,1347559.5,1347623.625,0.0,209.0,27,11,2021
43.0179443359375,52.47125244140625,691347136.0,-26.015399932861328,1.0,1347579.625,1347637.375,0.0,209.0,27,11,2021
43.062381744384766,52.50743103027344,691347136.0,-23.05229949951172,1.0,1347557.75,1347651.25,0.0,209.0,27,11,2021
43.10680389404297,52.543670654296875,691347136.0,-20.74340057373047,1.0,1347566.0,1347665.125,0.0,209.0,27,11,2021
43.151214599609375,52.5799674987793,691347136.0,-18.136199951171875,1.0,1347588.75,1347678.875,0.0,209.0,27,11,2021
43.19561004638672,52.6163215637207,691347136.0,-16.610200881958008,1.0,2147483648.0,1347692.75,0.0,209.0,27,11,2021
43.239990234375,52.652732849121094,691347136.0,-15.440699577331543,1.0,2147483648.0,1347706.625,0.0,209.0,27,11,2021
43.28435516357422,52.689205169677734,691347136.0,-14.76509952545166,1.0,2147483648.0,1347720.375,0.0,209.0,27,11,2021
43.328704833984375,52.725738525390625,691347136.0,-14.312399864196777,1.0,1347723.125,1347734.25,0.0,209.0,27,11,2021
43.37303924560547,52.762325286865234,691347136.0,-14.076800346374512,1.0,1347730.875,1347748.0,0.0,209.0,27,11,2021
43.4173583984375,52.79897689819336,691347136.0,-14.358699798583984,1.0,1347729.5,1347761.875,0.0,209.0,27,11,2021
43.461666107177734,52.83568572998047,691347136.0,-14.491600036621094,1.0,2147483648.0,1347775.625,0.0,209.0,27,11,2021
43.50595474243164,52.87245559692383,691347136.0,-14.540900230407715,1.0,1347580.375,1347789.5,0.0,209.0,27,11,2021
43.55023193359375,52.90928268432617,691347136.0,2147483648.0,1.0,1347572.75,1347803.25,1.0,209.0,27,11,2021
43.59449005126953,52.946170806884766,691347136.0,2147483648.0,1.0,1347600.25,1347817.125,1.0,209.0,27,11,2021
43.638736724853516,52.98311996459961,691347136.0,2147483648.0,1.0,1347613.25,1347830.875,1.0,209.0,27,11,2021
43.68296813964844,53.0201301574707,691347136.0,2147483648.0,1.0,2147483648.0,1347844.625,1.0,209.0,27,11,2021
43.72718048095703,53.05720138549805,691347200.0,2147483648.0,1.0,2147483648.0,1347858.5,1.0,209.0,27,11,2021
43.77138137817383,53.094329833984375,691347200.0,2147483648.0,1.0,1347764.375,1347872.25,1.0,209.0,27,11,2021
43.8155632019043,53.13151931762695,691347200.0,2147483648.0,1.0,1347795.0,1347886.0,1.0,209.0,27,11,2021
43.85973358154297,53.16877365112305,691347200.0,2147483648.0,1.0,1347822.75,1347899.875,1.0,209.0,27,11,2021
43.90388870239258,53.206085205078125,691347200.0,2147483648.0,1.0,1347881.25,1347913.625,1.0,209.0,27,11,2021
43.94802474975586,53.24345779418945,691347200.0,2147483648.0,1.0,1347935.5,1347927.375,1.0,209.0,27,11,2021
43.992149353027344,53.2808952331543,691347200.0,2147483648.0,1.0,1347950.0,1347941.125,1.0,209.0,27,11,2021
44.0362548828125,53.31839370727539,691347200.0,2147483648.0,1.0,1347957.25,1347955.0,1.0,209.0,27,11,2021
44.080345153808594,53.35594940185547,691347200.0,2147483648.0,1.0,2147483648.0,1347968.75,1.0,209.0,27,11,2021
44.12442398071289,53.39356994628906,691347200.0,2147483648.0,1.0,1347826.625,1347982.5,1.0,209.0,27,11,2021
44.16848373413086,53.43125534057617,691347200.0,2147483648.0,1.0,1347767.25,1347996.25,1.0,209.0,27,11,2021
44.212528228759766,53.468997955322266,691347200.0,2147483648.0,1.0,1347787.25,1348010.0,1.0,209.0,27,11,2021
44.25655746459961,53.506805419921875,691347200.0,2147483648.0,1.0,1347810.0,1348023.75,1.0,209.0,27,11,2021
44.30057144165039,53.544677734375,691347200.0,2147483648.0,1.0,1347827.375,1348037.5,1.0,209.0,27,11,2021
44.344566345214844,53.58260726928711,691347200.0,2147483648.0,1.0,1347834.5,1348051.25,1.0,209.0,27,11,2021
44.3885498046875,53.62060546875,691347200.0,2147483648.0,1.0,1347851.125,1348065.0,1.0,209.0,27,11,2021
44.43251419067383,53.65866470336914,691347200.0,2147483648.0,1.0,1347880.5,1348078.75,1.0,209.0,27,11,2021
44.476463317871094,53.69678497314453,691347200.0,2147483648.0,1.0,1347902.0,1348092.5,1.0,209.0,27,11,2021
44.5203971862793,53.73497009277344,691347200.0,2147483648.0,1.0,1347913.875,1348106.125,1.0,209.0,27,11,2021
44.56431198120117,53.77322006225586,691347200.0,2147483648.0,1.0,2147483648.0,1348119.875,1.0,209.0,27,11,2021
44.60821533203125,53.8115348815918,691347200.0,2147483648.0,1.0,1347970.375,1348133.625,1.0,209.0,27,11,2021
44.652099609375,53.849910736083984,691347200.0,2147483648.0,1.0,1347989.375,1348147.375,1.0,209.0,27,11,2021
44.69596862792969,53.88835144042969,691347200.0,2147483648.0,1.0,1348018.0,1348161.0,1.0,209.0,27,11,2021
44.73981857299805,53.926856994628906,691347200.0,2147483648.0,1.0,1348031.125,1348174.75,1.0,209.0,27,11,2021
44.78365707397461,53.96542739868164,691347200.0,2147483648.0,1.0,1348044.25,1348188.5,1.0,209.0,27,11,2021
44.827476501464844,54.004058837890625,691347200.0,2147483648.0,1.0,1348046.5,1348202.125,1.0,209.0,27,11,2021
44.871280670166016,54.04275894165039,691347200.0,2147483648.0,1.0,1348080.375,1348215.875,1.0,209.0,27,11,2021
44.91506576538086,54.08152389526367,691347200.0,2147483648.0,1.0,1348102.5,1348229.5,1.0,209.0,27,11,2021
44.95883560180664,54.12035369873047,691347200.0,2147483648.0,1.0,1348280.5,1348243.25,1.0,209.0,27,11,2021
45.00259017944336,54.15924835205078,691347200.0,2147483648.0,1.0,1348316.0,1348256.875,1.0,209.0,27,11,2021
45.046329498291016,54.19820785522461,691347200.0,2147483648.0,1.0,1348327.875,1348270.625,1.0,209.0,27,11,2021
45.090049743652344,54.23723220825195,691347200.0,2147483648.0,2.0,1348335.0,1348284.25,1.0,209.0,27,11,2021
45.133750915527344,54.27632522583008,691347200.0,2147483648.0,2.0,1348348.875,1348297.875,1.0,209.0,27,11,2021
45.17744064331055,54.31547927856445,691347200.0,2147483648.0,2.0,1348362.5,1348311.625,1.0,209.0,27,11,2021
45.221107482910156,54.354705810546875,691347200.0,2147483648.0,2.0,1348375.75,1348325.25,1.0,209.0,27,11,2021
45.26476287841797,54.39399337768555,691347200.0,2147483648.0,1.0,1348390.5,1348338.875,1.0,209.0,27,11,2021
45.30839920043945,54.433353424072266,691347200.0,2147483648.0,1.0,1348403.375,1348352.5,1.0,209.0,27,11,2021
45.352020263671875,54.472774505615234,691347200.0,2147483648.0,1.0,1348413.875,1348366.25,1.0,209.0,27,11,2021
45.39562225341797,54.512264251708984,691347200.0,2147483648.0,1.0,1348429.0,1348379.875,1.0,209.0,27,11,2021
45.439205169677734,54.551822662353516,691347200.0,2147483648.0,1.0,1348449.0,1348393.5,1.0,209.0,27,11,2021
45.4827766418457,54.59144592285156,691347200.0,2147483648.0,1.0,1348448.875,1348407.125,1.0,209.0,27,11,2021
45.52632522583008,54.63113784790039,691347200.0,2147483648.0,1.0,1348460.25,1348420.75,1.0,209.0,27,11,2021
45.56985855102539,54.6708984375,691347200.0,2147483648.0,1.0,1348473.0,1348434.375,1.0,209.0,27,11,2021
45.61337661743164,54.71072769165039,691347200.0,2147483648.0,1.0,1348493.25,1348447.875,1.0,209.0,27,11,2021
45.65687561035156,54.7506217956543,691347200.0,2147483648.0,1.0,2147483648.0,1348461.5,1.0,209.0,27,11,2021
45.70035934448242,54.790584564208984,691347200.0,2147483648.0,1.0,2147483648.0,1348475.125,1.0,209.0,27,11,2021
45.74382400512695,54.83061599731445,691347200.0,2147483648.0,1.0,2147483648.0,1348488.75,1.0,209.0,27,11,2021
45.787269592285156,54.8707160949707,691347200.0,2147483648.0,2.0,1348553.75,1348502.375,1.0,209.0,27,11,2021
45.8306999206543,54.910888671875,691347200.0,2147483648.0,1.0,1348582.875,1348515.875,1.0,209.0,27,11,2021
45.87411117553711,54.95112609863281,691347200.0,2147483648.0,1.0,1348594.75,1348529.5,1.0,209.0,27,11,2021
45.91750717163086,54.991432189941406,691347200.0,2147483648.0,1.0,1348583.125,1348543.0,1.0,209.0,27,11,2021
45.39799499511719,46.01027297973633,691434880.0,2147483648.0,1.0,1348376.875,1348358.625,1.0,235.0,28,11,2021
45.44158172607422,46.04983139038086,691434880.0,2147483648.0,1.0,1348395.625,1348372.25,1.0,235.0,28,11,2021
45.48514938354492,46.08946228027344,691434880.0,2147483648.0,2.0,1348407.75,1348385.875,1.0,235.0,28,11,2021
45.5286979675293,46.12915802001953,691434880.0,2147483648.0,1.0,1348418.0,1348399.5,1.0,235.0,28,11,2021
45.57223129272461,46.168922424316406,691434880.0,2147483648.0,1.0,1348433.875,1348413.125,1.0,235.0,28,11,2021
45.61574935913086,46.2087516784668,691434880.0,2147483648.0,1.0,1348456.375,1348426.75,1.0,235.0,28,11,2021
45.65924835205078,46.248653411865234,691434880.0,2147483648.0,1.0,1348463.625,1348440.375,1.0,235.0,28,11,2021
45.702728271484375,46.28861999511719,691434880.0,2147483648.0,1.0,1348474.375,1348454.0,1.0,235.0,28,11,2021
45.746192932128906,46.32865524291992,691434880.0,2147483648.0,1.0,1348488.25,1348467.625,1.0,235.0,28,11,2021
45.78963851928711,46.36875915527344,691434880.0,2147483648.0,1.0,1348501.5,1348481.125,1.0,235.0,28,11,2021
45.83306884765625,46.408931732177734,691434880.0,2147483648.0,1.0,1348515.375,1348494.75,1.0,235.0,28,11,2021
45.87648010253906,46.44917678833008,691434880.0,2147483648.0,1.0,1348528.875,1348508.375,1.0,235.0,28,11,2021
45.91987228393555,46.48948669433594,691434944.0,2147483648.0,1.0,1348542.375,1348521.875,1.0,235.0,28,11,2021
45.96324920654297,46.52986526489258,691434944.0,2147483648.0,1.0,1348556.625,1348535.5,1.0,235.0,28,11,2021
46.00660705566406,46.570316314697266,691434944.0,2147483648.0,1.0,1348570.5,1348549.0,1.0,235.0,28,11,2021
46.049949645996094,46.610836029052734,691434944.0,2147483648.0,1.0,1348584.875,1348562.625,1.0,235.0,28,11,2021
46.0932731628418,46.651424407958984,691434944.0,2147483648.0,1.0,1348602.75,1348576.125,1.0,235.0,28,11,2021
46.13657760620117,46.69208526611328,691434944.0,2147483648.0,1.0,1348618.5,1348589.625,1.0,235.0,28,11,2021
46.17986297607422,46.73281478881836,691434944.0,2147483648.0,1.0,1348628.25,1348603.25,1.0,235.0,28,11,2021
46.2231330871582,46.773616790771484,691434944.0,2147483648.0,1.0,1348648.375,1348616.75,1.0,235.0,28,11,2021
46.26638412475586,46.81448745727539,691434944.0,2147483648.0,1.0,1348664.25,1348630.25,1.0,235.0,28,11,2021
46.30961608886719,46.85542678833008,691434944.0,2147483648.0,1.0,1348676.0,1348643.75,1.0,235.0,28,11,2021
46.35283279418945,46.89643859863281,691434944.0,2147483648.0,1.0,1348689.0,1348657.25,1.0,235.0,28,11,2021
46.396026611328125,46.937522888183594,691434944.0,2147483648.0,1.0,1348697.5,1348670.75,1.0,235.0,28,11,2021
46.439205169677734,46.97867965698242,691434944.0,2147483648.0,1.0,1348704.125,1348684.25,1.0,235.0,28,11,2021
46.482364654541016,47.01990509033203,691434944.0,2147483648.0,1.0,1348717.0,1348697.75,1.0,235.0,28,11,2021
46.525508880615234,47.06120300292969,691434944.0,2147483648.0,1.0,1348730.125,1348711.25,1.0,235.0,28,11,2021
46.56863021850586,47.10257339477539,691434944.0,2147483648.0,1.0,1348744.25,1348724.75,1.0,235.0,28,11,2021
46.611732482910156,47.14401626586914,691434944.0,2147483648.0,1.0,1348755.875,1348738.25,1.0,235.0,28,11,2021
46.65481948852539,47.18553161621094,691434944.0,2147483648.0,1.0,1348770.375,1348751.75,1.0,235.0,28,11,2021
46.6978874206543,47.227115631103516,691434944.0,2147483648.0,1.0,1348783.5,1348765.125,1.0,235.0,28,11,2021
46.740936279296875,47.268775939941406,691434944.0,2147483648.0,1.0,1348796.875,1348778.625,1.0,235.0,28,11,2021
46.783966064453125,47.310508728027344,691434944.0,2147483648.0,1.0,1348811.125,1348792.125,1.0,235.0,28,11,2021
46.82697677612305,47.35231399536133,691434944.0,2147483648.0,1.0,1348825.625,1348805.5,1.0,235.0,28,11,2021
46.86996841430664,47.394195556640625,691434944.0,2147483648.0,1.0,1348839.375,1348819.0,1.0,235.0,28,11,2021
46.91294479370117,47.4361457824707,691434944.0,2147483648.0,1.0,1348855.0,1348832.375,1.0,235.0,28,11,2021
46.95589828491211,47.478172302246094,691434944.0,2147483648.0,1.0,1348891.75,1348845.75,1.0,235.0,28,11,2021
46.99883270263672,47.52027130126953,691434944.0,2147483648.0,2.0,1348900.0,1348859.25,1.0,235.0,28,11,2021
47.041751861572266,47.56244659423828,691434944.0,2147483648.0,3.0,1348904.875,1348872.625,1.0,235.0,28,11,2021
47.08464813232422,47.60469436645508,691434944.0,2147483648.0,3.0,1348917.5,1348886.0,1.0,235.0,28,11,2021
47.127525329589844,47.64701843261719,691434944.0,2147483648.0,3.0,1348929.875,1348899.375,1.0,235.0,28,11,2021
47.17038345336914,47.689414978027344,691434944.0,2147483648.0,1.0,1348937.625,1348912.75,1.0,235.0,28,11,2021
47.21322250366211,47.73188781738281,691434944.0,2147483648.0,1.0,1348950.625,1348926.25,1.0,235.0,28,11,2021
47.256046295166016,47.77443313598633,691434944.0,2147483648.0,1.0,1348962.875,1348939.5,1.0,235.0,28,11,2021
47.29884719848633,47.81705856323242,691434944.0,2147483648.0,1.0,1348977.375,1348952.875,1.0,235.0,28,11,2021
47.34162521362305,47.85975646972656,691434944.0,2147483648.0,1.0,1348997.5,1348966.25,1.0,235.0,28,11,2021
47.3843879699707,47.902530670166016,691434944.0,2147483648.0,1.0,1349006.5,1348979.625,1.0,235.0,28,11,2021
47.42713165283203,47.945377349853516,691434944.0,2147483648.0,1.0,1349019.0,1348993.0,1.0,235.0,28,11,2021
